../data/data10-6-12.dat   6  12  60          88       1    14
../data/data10-6-12.dat   6  12  60          86       2    11
../data/data10-6-12.dat   6  12  60          85       2  6.37
../data/data10-6-12.dat   6  12  60          87       2  1.18
../data/data10-6-12.dat   6  12  60          86       2  2.51
../data/data10-6-12.dat   6  12  60          86       2  2.23
../data/data10-6-12.dat   6  12  60          84       3 0.704
../data/data10-6-12.dat   6  12  60          84       3  10.5
../data/data10-6-12.dat   6  12  60          84       3  9.77
../data/data10-6-12.dat   6  12  60          84       3  6.06
../data/data10-6-12.dat   6  12  60          84       3  2.75
../data/data10-6-12.dat   6  12  60          86       4  24.9
../data/data10-6-12.dat   6  12  60          86       4  10.1
../data/data10-6-12.dat   6  12  60          86       4  7.66
../data/data10-6-12.dat   6  12  60          86       4  28.8
../data/data10-6-12.dat   6  12  60          89       4 0.032
../data/data10-6-12.dat   6  12  60          81       5  1.58
../data/data10-6-12.dat   6  12  60          79       5  6.22
../data/data10-6-12.dat   6  12  60          80       5  17.8
../data/data10-6-12.dat   6  12  60          80       5  13.6
../data/data10-6-12.dat   6  12  60          78       5  2.61
../data/data10-6-12.dat   6  12  60          84      -1 0.044
../data/data10-6-12.dat   6  12  60          84      -1 0.044
../data/data10-6-12.dat   6  12  60          84      -1 0.044
../data/data10-6-12.dat   6  12  60          84      -1 0.056
../data/data10-6-12.dat   6  12  60          84      -1 0.048
../data/data10-6-13.dat   6  12  60          83       1  17.1
../data/data10-6-13.dat   6  12  60          88       1  13.9
../data/data10-6-13.dat   6  12  60          88       1  9.26
../data/data10-6-13.dat   6  12  60          85       1 0.184
../data/data10-6-13.dat   6  12  60          87       1    12
../data/data10-6-13.dat   6  12  60          82       2  28.5
../data/data10-6-13.dat   6  12  60          85       2  6.65
../data/data10-6-13.dat   6  12  60          85       2 0.012
../data/data10-6-13.dat   6  12  60          85       2  8.36
../data/data10-6-13.dat   6  12  60          82       2  21.6
../data/data10-6-13.dat   6  12  60          80       3  8.17
../data/data10-6-13.dat   6  12  60          82       3 0.092
../data/data10-6-13.dat   6  12  60          82       3  1.57
../data/data10-6-13.dat   6  12  60          81       3  3.74
../data/data10-6-13.dat   6  12  60          81       3   0.2
../data/data10-6-13.dat   6  12  60          79       4  2.34
../data/data10-6-13.dat   6  12  60          79       4  6.96
../data/data10-6-13.dat   6  12  60          79       4 0.516
../data/data10-6-13.dat   6  12  60          79       4  4.32
../data/data10-6-13.dat   6  12  60          79       4  6.62
../data/data10-6-13.dat   6  12  60          84       5 0.564
../data/data10-6-13.dat   6  12  60          84       5  1.68
../data/data10-6-13.dat   6  12  60          84       5  4.32
../data/data10-6-13.dat   6  12  60          84       5 0.088
../data/data10-6-13.dat   6  12  60          84       5  1.15
../data/data10-6-13.dat   6  12  60          84      -1 0.052
../data/data10-6-13.dat   6  12  60          84      -1 0.052
../data/data10-6-13.dat   6  12  60          84      -1 0.052
../data/data10-6-13.dat   6  12  60          84      -1 0.052
../data/data10-6-13.dat   6  12  60          84      -1 0.052
../data/data10-6-14.dat   6  12  60          82       1  25.4
../data/data10-6-14.dat   6  12  60          82       1  14.6
../data/data10-6-14.dat   6  12  60          82       1  16.5
../data/data10-6-14.dat   6  12  60          81       1  19.4
../data/data10-6-14.dat   6  12  60          81       1  1.07
../data/data10-6-14.dat   6  12  60          80       2  5.64
../data/data10-6-14.dat   6  12  60          80       2   5.7
../data/data10-6-14.dat   6  12  60          79       2  22.2
../data/data10-6-14.dat   6  12  60          80       2  2.46
../data/data10-6-14.dat   6  12  60          80       2    17
../data/data10-6-14.dat   6  12  60          79       3  0.56
../data/data10-6-14.dat   6  12  60          79       3  2.94
../data/data10-6-14.dat   6  12  60          79       3 0.408
../data/data10-6-14.dat   6  12  60          79       3  1.82
../data/data10-6-14.dat   6  12  60          79       3 0.348
../data/data10-6-14.dat   6  12  60          78       4 0.592
../data/data10-6-14.dat   6  12  60          78       4 0.224
../data/data10-6-14.dat   6  12  60          78       4 0.124
../data/data10-6-14.dat   6  12  60          78       4 0.052
../data/data10-6-14.dat   6  12  60          78       4 0.088
../data/data10-6-14.dat   6  12  60          78       5   1.1
../data/data10-6-14.dat   6  12  60          78       5  1.54
../data/data10-6-14.dat   6  12  60          78       5  0.36
../data/data10-6-14.dat   6  12  60          78       5 0.572
../data/data10-6-14.dat   6  12  60          78       5 0.316
../data/data10-6-14.dat   6  12  60          84      -1 0.036
../data/data10-6-14.dat   6  12  60          84      -1 0.036
../data/data10-6-14.dat   6  12  60          84      -1 0.036
../data/data10-6-14.dat   6  12  60          84      -1  0.04
../data/data10-6-14.dat   6  12  60          84      -1  0.04
../data/data10-6-15.dat   6  12  60          75       1  4.96
../data/data10-6-15.dat   6  12  60          73       1  1.17
../data/data10-6-15.dat   6  12  60          73       1  12.8
../data/data10-6-15.dat   6  12  60          73       1  17.8
../data/data10-6-15.dat   6  12  60          74       1   8.6
../data/data10-6-15.dat   6  12  60          71       2  12.5
../data/data10-6-15.dat   6  12  60          72       2  1.69
../data/data10-6-15.dat   6  12  60          72       2  1.25
../data/data10-6-15.dat   6  12  60          72       2  2.64
../data/data10-6-15.dat   6  12  60          71       2  7.05
../data/data10-6-15.dat   6  12  60          69       3  18.7
../data/data10-6-15.dat   6  12  60          70       3  12.9
../data/data10-6-15.dat   6  12  60          69       3   5.1
../data/data10-6-15.dat   6  12  60          70       3  13.7
../data/data10-6-15.dat   6  12  60          70       3    13
../data/data10-6-15.dat   6  12  60          67       4  14.5
../data/data10-6-15.dat   6  12  60          67       4  27.5
../data/data10-6-15.dat   6  12  60          68       4  9.62
../data/data10-6-15.dat   6  12  60          67       4 0.848
../data/data10-6-15.dat   6  12  60          67       4  8.03
../data/data10-6-15.dat   6  12  60          69       5   4.8
../data/data10-6-15.dat   6  12  60          69       5  3.15
../data/data10-6-15.dat   6  12  60          69       5   0.1
../data/data10-6-15.dat   6  12  60          69       5  22.3
../data/data10-6-15.dat   6  12  60          69       5  5.67
../data/data10-6-15.dat   6  12  60          70      -1 0.032
../data/data10-6-15.dat   6  12  60          70      -1 0.032
../data/data10-6-15.dat   6  12  60          70      -1 0.048
../data/data10-6-15.dat   6  12  60          70      -1 0.032
../data/data10-6-15.dat   6  12  60          70      -1 0.032
../data/data10-6-16.dat   6  12  60          75       1 0.468
../data/data10-6-16.dat   6  12  60          74       1  18.8
../data/data10-6-16.dat   6  12  60          75       1    13
../data/data10-6-16.dat   6  12  60          75       1  13.4
../data/data10-6-16.dat   6  12  60          75       1  23.9
../data/data10-6-16.dat   6  12  60          72       2  1.02
../data/data10-6-16.dat   6  12  60          70       2  17.6
../data/data10-6-16.dat   6  12  60          70       2  13.7
../data/data10-6-16.dat   6  12  60          72       2  7.08
../data/data10-6-16.dat   6  12  60          70       2  0.34
../data/data10-6-16.dat   6  12  60          68       3  4.25
../data/data10-6-16.dat   6  12  60          67       3  14.6
../data/data10-6-16.dat   6  12  60          69       3  3.34
../data/data10-6-16.dat   6  12  60          68       3  1.66
../data/data10-6-16.dat   6  12  60          68       3  9.17
../data/data10-6-16.dat   6  12  60          68       4  15.3
../data/data10-6-16.dat   6  12  60          68       4  21.5
../data/data10-6-16.dat   6  12  60          68       4  16.7
../data/data10-6-16.dat   6  12  60          68       4  6.94
../data/data10-6-16.dat   6  12  60          68       4  1.68
../data/data10-6-16.dat   6  12  60          68       5  8.14
../data/data10-6-16.dat   6  12  60          68       5   4.7
../data/data10-6-16.dat   6  12  60          68       5  0.82
../data/data10-6-16.dat   6  12  60          68       5  0.36
../data/data10-6-16.dat   6  12  60          68       5  7.34
../data/data10-6-16.dat   6  12  60          69      -1 0.032
../data/data10-6-16.dat   6  12  60          69      -1 0.032
../data/data10-6-16.dat   6  12  60          69      -1 0.032
../data/data10-6-16.dat   6  12  60          69      -1 0.036
../data/data10-6-16.dat   6  12  60          69      -1 0.032
../data/data10-6-17.dat   6  12  60          83       1  3.74
../data/data10-6-17.dat   6  12  60          82       1  13.6
../data/data10-6-17.dat   6  12  60          83       1  21.5
../data/data10-6-17.dat   6  12  60          82       1  12.2
../data/data10-6-17.dat   6  12  60          82       1  12.7
../data/data10-6-17.dat   6  12  60          77       2  24.7
../data/data10-6-17.dat   6  12  60          78       2  13.1
../data/data10-6-17.dat   6  12  60          79       2  29.5
../data/data10-6-17.dat   6  12  60          79       2  3.34
../data/data10-6-17.dat   6  12  60          80       2  4.36
../data/data10-6-17.dat   6  12  60          74       3  25.9
../data/data10-6-17.dat   6  12  60          74       3  27.5
../data/data10-6-17.dat   6  12  60          75       3    14
../data/data10-6-17.dat   6  12  60          75       3  2.66
../data/data10-6-17.dat   6  12  60          75       3  4.88
../data/data10-6-17.dat   6  12  60          73       4  29.9
../data/data10-6-17.dat   6  12  60          73       4   6.6
../data/data10-6-17.dat   6  12  60          73       4  10.6
../data/data10-6-17.dat   6  12  60          74       4  3.42
../data/data10-6-17.dat   6  12  60          73       4  16.4
../data/data10-6-17.dat   6  12  60          72       5  25.7
../data/data10-6-17.dat   6  12  60          72       5  8.83
../data/data10-6-17.dat   6  12  60          73       5  15.2
../data/data10-6-17.dat   6  12  60          72       5  14.8
../data/data10-6-17.dat   6  12  60          73       5  9.66
../data/data10-6-17.dat   6  12  60          74      -1 0.028
../data/data10-6-17.dat   6  12  60          74      -1 0.032
../data/data10-6-17.dat   6  12  60          74      -1 0.028
../data/data10-6-17.dat   6  12  60          74      -1 0.032
../data/data10-6-17.dat   6  12  60          74      -1 0.028
../data/data10-6-18.dat   6  12  60          81       1  2.73
../data/data10-6-18.dat   6  12  60          78       1  2.54
../data/data10-6-18.dat   6  12  60          79       1  1.07
../data/data10-6-18.dat   6  12  60          79       1  11.2
../data/data10-6-18.dat   6  12  60          79       1  6.02
../data/data10-6-18.dat   6  12  60          73       2  1.16
../data/data10-6-18.dat   6  12  60          73       2  14.4
../data/data10-6-18.dat   6  12  60          72       2  1.16
../data/data10-6-18.dat   6  12  60          72       2     4
../data/data10-6-18.dat   6  12  60          72       2  24.8
../data/data10-6-18.dat   6  12  60          73       3  12.6
../data/data10-6-18.dat   6  12  60          73       3  22.9
../data/data10-6-18.dat   6  12  60          73       3  6.59
../data/data10-6-18.dat   6  12  60          73       3  0.68
../data/data10-6-18.dat   6  12  60          73       3  11.6
../data/data10-6-18.dat   6  12  60          70       4  16.7
../data/data10-6-18.dat   6  12  60          70       4  6.13
../data/data10-6-18.dat   6  12  60          70       4  3.57
../data/data10-6-18.dat   6  12  60          70       4   6.5
../data/data10-6-18.dat   6  12  60          70       4 0.956
../data/data10-6-18.dat   6  12  60          68       5  20.4
../data/data10-6-18.dat   6  12  60          69       5   3.5
../data/data10-6-18.dat   6  12  60          69       5   3.4
../data/data10-6-18.dat   6  12  60          68       5  13.9
../data/data10-6-18.dat   6  12  60          68       5    17
../data/data10-6-18.dat   6  12  60          74      -1  0.04
../data/data10-6-18.dat   6  12  60          74      -1 0.052
../data/data10-6-18.dat   6  12  60          74      -1  0.04
../data/data10-6-18.dat   6  12  60          74      -1  0.04
../data/data10-6-18.dat   6  12  60          74      -1  0.04
../data/data10-6-19.dat   6  12  60          82       1  1.94
../data/data10-6-19.dat   6  12  60          83       1  6.56
../data/data10-6-19.dat   6  12  60          83       1  8.48
../data/data10-6-19.dat   6  12  60          82       1  26.5
../data/data10-6-19.dat   6  12  60          82       1  16.8
../data/data10-6-19.dat   6  12  60          83       2  25.8
../data/data10-6-19.dat   6  12  60          82       2  6.68
../data/data10-6-19.dat   6  12  60          82       2  7.62
